,MSE,Image File Name
6491,0.026448883882539187,Geolife_trajectory15840.png
14423,0.026449547310575083,Geolife_trajectory6176.png
17148,0.026450227232976464,Geolife_trajectory8629.png
13000,0.02645086449251488,Geolife_trajectory4896.png
11112,0.026451445677569185,Geolife_trajectory3196.png
9786,0.026457465836280558,Geolife_trajectory2001.png
1855,0.026457724994454423,Geolife_trajectory11668.png
13611,0.026458961097660827,Geolife_trajectory5445.png
17523,0.026462673107290946,Geolife_trajectory8967.png
17233,0.026462673107290946,Geolife_trajectory8705.png
16166,0.026464854969051765,Geolife_trajectory7745.png
17748,0.026467450659383884,Geolife_trajectory9169.png
13536,0.026473001513945382,Geolife_trajectory5378.png
11052,0.02647508131235482,Geolife_trajectory3141.png
14058,0.026475894841506864,Geolife_trajectory5848.png
5325,0.026477266394382692,Geolife_trajectory14791.png
7044,0.0264778564362933,Geolife_trajectory16338.png
9273,0.026485497208798114,Geolife_trajectory18344.png
3079,0.026487096239080188,Geolife_trajectory1277.png
10436,0.026488717648879556,Geolife_trajectory2588.png
8788,0.02649140454156712,Geolife_trajectory17908.png
9592,0.02649404159783103,Geolife_trajectory18631.png
14424,0.026495045129001138,Geolife_trajectory6177.png
6493,0.026497084718572372,Geolife_trajectory15842.png
15753,0.026497767854825938,Geolife_trajectory7373.png
17518,0.0265084382696259,Geolife_trajectory8962.png
7356,0.0265087385297747,Geolife_trajectory16619.png
17716,0.026510691194961522,Geolife_trajectory914.png
7510,0.026517588288313965,Geolife_trajectory16758.png
9312,0.026521408647899647,Geolife_trajectory1838.png
10021,0.02652383780589823,Geolife_trajectory2213.png
7382,0.026524048879780215,Geolife_trajectory16642.png
12213,0.02652422929609488,Geolife_trajectory4187.png
17172,0.026528180664215695,Geolife_trajectory8650.png
1356,0.026528654062159374,Geolife_trajectory11218.png
9427,0.026530106466794545,Geolife_trajectory18483.png
17941,0.02653126304823905,Geolife_trajectory9342.png
14199,0.02653428371580574,Geolife_trajectory5975.png
17146,0.026534631225424765,Geolife_trajectory8627.png
10390,0.02653591132525107,Geolife_trajectory2546.png
12366,0.02653650048510231,Geolife_trajectory4324.png
8982,0.026537356276008117,Geolife_trajectory18082.png
7322,0.026538318653016313,Geolife_trajectory16589.png
8315,0.026538318653016313,Geolife_trajectory17482.png
8631,0.026541773648935008,Geolife_trajectory17767.png
7206,0.026544268834465812,Geolife_trajectory16484.png
11016,0.026545607632786183,Geolife_trajectory3109.png
9349,0.026545837023173202,Geolife_trajectory18412.png
17295,0.026546354152446605,Geolife_trajectory8761.png
15766,0.02654764986637992,Geolife_trajectory7385.png
11465,0.026550103655511803,Geolife_trajectory3513.png
17431,0.026551294736986697,Geolife_trajectory8884.png
9812,0.02655182642683851,Geolife_trajectory2025.png
2041,0.02655562721234178,Geolife_trajectory11835.png
843,0.02655572122129779,Geolife_trajectory10757.png
11912,0.026560145586484563,Geolife_trajectory3916.png
16489,0.026563606987863753,Geolife_trajectory8035.png
9930,0.026565461860599993,Geolife_trajectory2131.png
2558,0.02656636152154035,Geolife_trajectory1230.png
13918,0.026568632763471045,Geolife_trajectory5721.png
10444,0.02657046443715877,Geolife_trajectory2595.png
18555,0.02657319726436108,Geolife_trajectory9896.png
3378,0.02657484462837878,Geolife_trajectory13038.png
9356,0.026578597141235227,Geolife_trajectory18419.png
14917,0.02657901817123287,Geolife_trajectory6620.png
14925,0.02657901817123287,Geolife_trajectory6628.png
14148,0.026579238594702348,Geolife_trajectory5929.png
15467,0.02658030550373125,Geolife_trajectory7115.png
17253,0.026582406501992173,Geolife_trajectory8723.png
819,0.026583973348601908,Geolife_trajectory10735.png
17494,0.02658569342206296,Geolife_trajectory8940.png
825,0.026589298612248513,Geolife_trajectory10740.png
12522,0.02659006432271821,Geolife_trajectory4465.png
12874,0.026597056869396563,Geolife_trajectory4782.png
14722,0.02659884963157627,Geolife_trajectory6445.png
17291,0.026602382058070972,Geolife_trajectory8758.png
14016,0.026603659474887353,Geolife_trajectory581.png
3385,0.026609932971047412,Geolife_trajectory13044.png
13807,0.02661170437188498,Geolife_trajectory5621.png
6853,0.02662353903157272,Geolife_trajectory16166.png
8217,0.02662353903157272,Geolife_trajectory17394.png
10248,0.026624710765567883,Geolife_trajectory2418.png
13895,0.02662611575169138,Geolife_trajectory5700.png
5226,0.02662702306796122,Geolife_trajectory14701.png
14720,0.02663163380335254,Geolife_trajectory6443.png
14346,0.026633756752602544,Geolife_trajectory6106.png
10154,0.026642438070368812,Geolife_trajectory2333.png
10575,0.026643667457715847,Geolife_trajectory2712.png
9298,0.02664555081139164,Geolife_trajectory18367.png
12223,0.026659221792447063,Geolife_trajectory4196.png
4860,0.02666168590266471,Geolife_trajectory14372.png
3645,0.026662891400030697,Geolife_trajectory13279.png
13776,0.026663147049771907,Geolife_trajectory5594.png
14930,0.026663526670365867,Geolife_trajectory6632.png
14921,0.026663526670365867,Geolife_trajectory6624.png
9269,0.02666406597916693,Geolife_trajectory18340.png
10555,0.026665596333737274,Geolife_trajectory2695.png
14761,0.026669527600576448,Geolife_trajectory6480.png
13308,0.026672078641618135,Geolife_trajectory5172.png
15866,0.02667483645435942,Geolife_trajectory7475.png
13103,0.026675405173277933,Geolife_trajectory4989.png
14360,0.02668037485274294,Geolife_trajectory6119.png
10801,0.026682193319136405,Geolife_trajectory2916.png
13897,0.02668225394268159,Geolife_trajectory5702.png
3800,0.026685606176125032,Geolife_trajectory13418.png
3945,0.026685885947548227,Geolife_trajectory13549.png
11046,0.026688098277774353,Geolife_trajectory3136.png
9010,0.026688212079185758,Geolife_trajectory18107.png
10372,0.02669275548276573,Geolife_trajectory253.png
9753,0.026694332962547307,Geolife_trajectory1973.png
9754,0.026694332962547307,Geolife_trajectory1974.png
14285,0.026694724629904687,Geolife_trajectory6051.png
9578,0.026695312356461942,Geolife_trajectory18619.png
2913,0.0266966088040535,Geolife_trajectory1262.png
8141,0.026702912097055165,Geolife_trajectory17325.png
6069,0.026702912097055165,Geolife_trajectory15460.png
5503,0.02670663962224834,Geolife_trajectory14951.png
17937,0.02670847704087831,Geolife_trajectory9339.png
5697,0.026709915794047245,Geolife_trajectory15125.png
7436,0.026710769199820683,Geolife_trajectory16691.png
9751,0.026712336360413924,Geolife_trajectory1971.png
1489,0.026713959984691615,Geolife_trajectory11338.png
12354,0.02671859596051257,Geolife_trajectory4313.png
5590,0.026719019648763942,Geolife_trajectory15029.png
9337,0.026721440460895696,Geolife_trajectory18401.png
12390,0.02672221535795094,Geolife_trajectory4346.png
12911,0.026722445016542196,Geolife_trajectory4815.png
10434,0.02672301837348723,Geolife_trajectory2586.png
5946,0.026723483489758726,Geolife_trajectory1535.png
12359,0.026724663398813797,Geolife_trajectory4318.png
3716,0.02672930834315901,Geolife_trajectory13342.png
4122,0.026730477843385003,Geolife_trajectory13708.png
17597,0.026733198883774456,Geolife_trajectory9032.png
13487,0.026733619304319445,Geolife_trajectory5333.png
13833,0.02673619966056001,Geolife_trajectory5645.png
13594,0.02673666749149206,Geolife_trajectory543.png
9574,0.026746461918087605,Geolife_trajectory18615.png
13189,0.026751419285419742,Geolife_trajectory5065.png
12199,0.02675244825040335,Geolife_trajectory4174.png
10340,0.026753386404339607,Geolife_trajectory2500.png
5875,0.0267550377292482,Geolife_trajectory15286.png
12694,0.026756140652171023,Geolife_trajectory462.png
6688,0.026760465590186577,Geolife_trajectory16017.png
17534,0.026761994451078963,Geolife_trajectory8977.png
17244,0.026761994451078963,Geolife_trajectory8715.png
17458,0.026762033290878506,Geolife_trajectory8908.png
6125,0.026762113090029238,Geolife_trajectory15510.png
13768,0.02676256749935657,Geolife_trajectory5587.png
1338,0.026762708174019878,Geolife_trajectory11201.png
9210,0.026762708174019878,Geolife_trajectory18288.png
9287,0.026763703406980477,Geolife_trajectory18357.png
149,0.026764582790898717,Geolife_trajectory10131.png
4813,0.02676586476463033,Geolife_trajectory1433.png
8092,0.02676626302624835,Geolife_trajectory17281.png
10804,0.02676747005327995,Geolife_trajectory2919.png
9923,0.026769989737724265,Geolife_trajectory2125.png
10685,0.026774237824196634,Geolife_trajectory2811.png
7754,0.026777550846212306,Geolife_trajectory16978.png
4617,0.026779406228485847,Geolife_trajectory14153.png
13707,0.02678895736740311,Geolife_trajectory5531.png
12399,0.026791557272415167,Geolife_trajectory4354.png
4693,0.026793458913913326,Geolife_trajectory14221.png
12812,0.02679399760710033,Geolife_trajectory4726.png
17014,0.026794343351781602,Geolife_trajectory8508.png
15848,0.026796079323069544,Geolife_trajectory7459.png
13837,0.02679640582321907,Geolife_trajectory5649.png
1487,0.02679929068673509,Geolife_trajectory11336.png
12709,0.026809391169474173,Geolife_trajectory4633.png
1415,0.026814781419074396,Geolife_trajectory11271.png
17180,0.02681540721194875,Geolife_trajectory8658.png
4452,0.026822078323904763,Geolife_trajectory14004.png
11914,0.026822800030113336,Geolife_trajectory3918.png
10701,0.026823765415027623,Geolife_trajectory2826.png
17899,0.026825389763413143,Geolife_trajectory9304.png
12834,0.026830619125437494,Geolife_trajectory4746.png
11858,0.026838887877734197,Geolife_trajectory3868.png
9333,0.02684079340336115,Geolife_trajectory18399.png
17308,0.026841157717588604,Geolife_trajectory8773.png
10988,0.026841344394637756,Geolife_trajectory3084.png
14704,0.02684153392594424,Geolife_trajectory6429.png
15569,0.026843811560042008,Geolife_trajectory7207.png
9535,0.026844153594090814,Geolife_trajectory18580.png
1555,0.026844972153838687,Geolife_trajectory11398.png
5524,0.026844972153838687,Geolife_trajectory14970.png
634,0.026845812716532247,Geolife_trajectory10569.png
14452,0.026856296226549115,Geolife_trajectory6201.png
6273,0.02686167613076934,Geolife_trajectory15644.png
9266,0.02686312081282871,Geolife_trajectory18338.png
12152,0.02686442254170096,Geolife_trajectory4131.png
1274,0.026864683877677764,Geolife_trajectory11144.png
9150,0.026864683877677764,Geolife_trajectory18233.png
13162,0.026865131364686934,Geolife_trajectory5040.png
1603,0.026868348298783096,Geolife_trajectory11440.png
7785,0.026871110102397677,Geolife_trajectory17004.png
10397,0.02687314229200255,Geolife_trajectory2552.png
12162,0.02687583080581024,Geolife_trajectory4140.png
12163,0.026876586421374804,Geolife_trajectory4141.png
10041,0.026877929458168415,Geolife_trajectory2231.png
10389,0.02687836017103651,Geolife_trajectory2545.png
9611,0.02687887241027659,Geolife_trajectory18649.png
12607,0.026881001311157948,Geolife_trajectory4541.png
13545,0.02688120511879999,Geolife_trajectory5386.png
16126,0.026881835577904523,Geolife_trajectory7709.png
12277,0.026883728504928428,Geolife_trajectory4244.png
14064,0.026886197653733068,Geolife_trajectory5853.png
3399,0.026893109590523323,Geolife_trajectory13057.png
10159,0.026895196902505802,Geolife_trajectory2338.png
969,0.026896301640595865,Geolife_trajectory10870.png
9956,0.02689795547968271,Geolife_trajectory2155.png
12805,0.026904202607335503,Geolife_trajectory472.png
18568,0.026904469711115875,Geolife_trajectory9907.png
8976,0.026904792762764584,Geolife_trajectory18077.png
12131,0.026908627970479493,Geolife_trajectory4112.png
18046,0.02690914635526298,Geolife_trajectory9437.png
4653,0.02690914635526298,Geolife_trajectory14186.png
18504,0.026910696185647953,Geolife_trajectory985.png
10780,0.026918396073916273,Geolife_trajectory2898.png
17928,0.0269300933618018,Geolife_trajectory9330.png
9358,0.026930648549494618,Geolife_trajectory18420.png
3838,0.02693113675711062,Geolife_trajectory13452.png
13790,0.026933919713338805,Geolife_trajectory5606.png
10451,0.026934451266195314,Geolife_trajectory2600.png
9325,0.026936051052517063,Geolife_trajectory18391.png
9296,0.026937904177539274,Geolife_trajectory18365.png
14063,0.026938529692614954,Geolife_trajectory5852.png
4095,0.026946442430302586,Geolife_trajectory13684.png
13787,0.026950232523808182,Geolife_trajectory5603.png
14079,0.026951863459923786,Geolife_trajectory5867.png
13890,0.026955548302000365,Geolife_trajectory5697.png
14000,0.026956138817387953,Geolife_trajectory5796.png
3652,0.026960612247120763,Geolife_trajectory13285.png
13310,0.026964283131096167,Geolife_trajectory5174.png
797,0.026965032522087096,Geolife_trajectory10715.png
4356,0.026967192215311353,Geolife_trajectory13919.png
14197,0.026969917842900537,Geolife_trajectory5973.png
17141,0.02697150685886951,Geolife_trajectory8622.png
15991,0.026972661053006275,Geolife_trajectory7588.png
9264,0.026973112357190743,Geolife_trajectory18336.png
8867,0.026975009824696805,Geolife_trajectory1798.png
13546,0.026975941454132013,Geolife_trajectory5387.png
15788,0.026977395835518336,Geolife_trajectory7404.png
3012,0.026979912730641098,Geolife_trajectory12709.png
8989,0.02698583312176156,Geolife_trajectory18089.png
12217,0.026987164952725018,Geolife_trajectory4190.png
14070,0.02698907975685577,Geolife_trajectory5859.png
13831,0.02698912129011871,Geolife_trajectory5643.png
1974,0.026995091148619532,Geolife_trajectory11775.png
10673,0.026996852293861395,Geolife_trajectory2800.png
13907,0.026998034674550864,Geolife_trajectory5711.png
7699,0.026998320539115384,Geolife_trajectory16928.png
9044,0.02699992216265562,Geolife_trajectory18138.png
17144,0.027001154165757324,Geolife_trajectory8625.png
10849,0.027004540154018764,Geolife_trajectory296.png
8606,0.02701822907283652,Geolife_trajectory17744.png
10422,0.02702043946568644,Geolife_trajectory2575.png
10506,0.02702107801245901,Geolife_trajectory2650.png
9355,0.027023951762510823,Geolife_trajectory18418.png
6303,0.027026651082250996,Geolife_trajectory15671.png
5688,0.027026982202165872,Geolife_trajectory15117.png
14184,0.02702768419792345,Geolife_trajectory5961.png
9278,0.0270321134948866,Geolife_trajectory18349.png
9275,0.027032290284831006,Geolife_trajectory18346.png
13147,0.027035466909516803,Geolife_trajectory5027.png
17143,0.02703571571996405,Geolife_trajectory8624.png
2957,0.02703810002130147,Geolife_trajectory1266.png
13140,0.02703875503457115,Geolife_trajectory5020.png
17155,0.027043305875962487,Geolife_trajectory8635.png
13515,0.02704392044972631,Geolife_trajectory5359.png
164,0.027047027256239087,Geolife_trajectory10145.png
14316,0.027052637477645913,Geolife_trajectory608.png
523,0.02705271082559979,Geolife_trajectory10469.png
12993,0.027055222678214585,Geolife_trajectory489.png
12175,0.027055438020220368,Geolife_trajectory4152.png
4454,0.027056515248424173,Geolife_trajectory14006.png
18097,0.02705729612157426,Geolife_trajectory9483.png
13079,0.027058227905030208,Geolife_trajectory4967.png
12700,0.02706387592848225,Geolife_trajectory4625.png
9765,0.027066734722236085,Geolife_trajectory1984.png
9766,0.027066734722236085,Geolife_trajectory1985.png
17183,0.02706793233004645,Geolife_trajectory8660.png
14512,0.027072614522787974,Geolife_trajectory6256.png
4101,0.027088041697819476,Geolife_trajectory1369.png
1543,0.02709110344456106,Geolife_trajectory11387.png
17188,0.02709435299003876,Geolife_trajectory8665.png
15858,0.027096016819319668,Geolife_trajectory7468.png
8012,0.027097443190124804,Geolife_trajectory17209.png
12641,0.027100188603296882,Geolife_trajectory4572.png
