,MSE,Image File Name
14143,0.017350497592150738,Geolife_trajectory5924.png
18257,0.017351454073475936,Geolife_trajectory9627.png
15699,0.01735188823187994,Geolife_trajectory7324.png
8353,0.01735242802004311,Geolife_trajectory17516.png
745,0.01735243955763538,Geolife_trajectory10669.png
16493,0.01735299752666586,Geolife_trajectory8039.png
15053,0.01735501058699207,Geolife_trajectory6743.png
7163,0.01735660430467112,Geolife_trajectory16445.png
16069,0.01735665922077556,Geolife_trajectory7658.png
7266,0.01735830029202623,Geolife_trajectory16538.png
4844,0.017360454167814787,Geolife_trajectory14358.png
11647,0.017361016144620434,Geolife_trajectory3678.png
4928,0.01736125280294315,Geolife_trajectory14433.png
18076,0.017362164943780123,Geolife_trajectory9464.png
1135,0.017362220385996274,Geolife_trajectory11019.png
7873,0.01736272002864847,Geolife_trajectory17084.png
14137,0.017362828681462328,Geolife_trajectory5919.png
973,0.017363089095003004,Geolife_trajectory10874.png
11754,0.017363701231129347,Geolife_trajectory3774.png
2782,0.01736410048196846,Geolife_trajectory12501.png
18084,0.017364802374821853,Geolife_trajectory9471.png
16282,0.017365183209424373,Geolife_trajectory785.png
4956,0.01736538754671646,Geolife_trajectory14459.png
3197,0.017366714916988046,Geolife_trajectory12876.png
4126,0.01736684125897292,Geolife_trajectory13711.png
7142,0.01736695571488095,Geolife_trajectory16426.png
16434,0.017367694304431636,Geolife_trajectory7987.png
7264,0.017367783648105317,Geolife_trajectory16536.png
6467,0.017368659586471102,Geolife_trajectory15819.png
15797,0.017369331634711327,Geolife_trajectory7412.png
1110,0.01736963050155771,Geolife_trajectory10998.png
3031,0.01736993762685407,Geolife_trajectory12726.png
2906,0.017370068175406095,Geolife_trajectory12613.png
14031,0.017372382875894155,Geolife_trajectory5823.png
10829,0.01737241829074465,Geolife_trajectory2941.png
12082,0.017372967880432744,Geolife_trajectory4069.png
702,0.017374761469084732,Geolife_trajectory1063.png
7507,0.01737614265224552,Geolife_trajectory16755.png
6809,0.017376227963272983,Geolife_trajectory16126.png
7815,0.01737660089878218,Geolife_trajectory17031.png
1613,0.017378602049679226,Geolife_trajectory1145.png
18087,0.0173787370617563,Geolife_trajectory9474.png
16221,0.0173789422889723,Geolife_trajectory7795.png
16308,0.017380165888418397,Geolife_trajectory7873.png
492,0.01738077628931789,Geolife_trajectory10440.png
4155,0.0173812718561156,Geolife_trajectory13738.png
15143,0.01738193499204793,Geolife_trajectory6824.png
5262,0.01738214914548758,Geolife_trajectory14734.png
14877,0.017382446231204274,Geolife_trajectory6585.png
5442,0.017382446231204274,Geolife_trajectory14897.png
18418,0.017382446231204274,Geolife_trajectory9772.png
6761,0.017382742516158955,Geolife_trajectory16083.png
9046,0.017384432763090985,Geolife_trajectory1814.png
7179,0.017384592795164966,Geolife_trajectory1646.png
1731,0.017384981821183143,Geolife_trajectory11556.png
10094,0.01738537750607211,Geolife_trajectory228.png
14251,0.01738554640912121,Geolife_trajectory6020.png
3249,0.01738598192604557,Geolife_trajectory12922.png
12525,0.01738608341957948,Geolife_trajectory4468.png
18267,0.017386795604495686,Geolife_trajectory9636.png
15733,0.017387337687882254,Geolife_trajectory7355.png
12317,0.017387380495583582,Geolife_trajectory4280.png
11652,0.017389263076634465,Geolife_trajectory3682.png
2199,0.01738952105587971,Geolife_trajectory11978.png
17792,0.017389748114165937,Geolife_trajectory9208.png
16649,0.01739069781622604,Geolife_trajectory818.png
7830,0.017393271281940126,Geolife_trajectory17045.png
8,0.01739530504423059,Geolife_trajectory10004.png
14397,0.017395479883121845,Geolife_trajectory6152.png
5144,0.017396408659416662,Geolife_trajectory14628.png
4873,0.017396676322547544,Geolife_trajectory14384.png
7620,0.01739726190558033,Geolife_trajectory16857.png
17089,0.017397377322682428,Geolife_trajectory8576.png
4647,0.017397882560848066,Geolife_trajectory14180.png
1425,0.01739843211526665,Geolife_trajectory11280.png
12625,0.017398821679118714,Geolife_trajectory4558.png
7866,0.017399011272773324,Geolife_trajectory17078.png
13556,0.0173999419496082,Geolife_trajectory5396.png
15218,0.01740066050119221,Geolife_trajectory6892.png
4942,0.017402189912770483,Geolife_trajectory14446.png
16109,0.01740239657710979,Geolife_trajectory7694.png
14996,0.01740277913967969,Geolife_trajectory6692.png
11274,0.01740280290723295,Geolife_trajectory3341.png
9659,0.017403692694732964,Geolife_trajectory1889.png
12646,0.01740664229630484,Geolife_trajectory4577.png
4237,0.017407133279916165,Geolife_trajectory13811.png
7915,0.017407691358621247,Geolife_trajectory17121.png
15519,0.017408099876122185,Geolife_trajectory7162.png
8718,0.017409724525461745,Geolife_trajectory17845.png
18373,0.017410886257266,Geolife_trajectory9731.png
3507,0.017411435100658734,Geolife_trajectory13154.png
15581,0.017411537284830192,Geolife_trajectory7218.png
89,0.017411573327595298,Geolife_trajectory10078.png
7110,0.01741174130292633,Geolife_trajectory16398.png
7003,0.017412030876111373,Geolife_trajectory16300.png
16180,0.017413564658498082,Geolife_trajectory7758.png
10562,0.017413914870050007,Geolife_trajectory2700.png
10092,0.017414285179879363,Geolife_trajectory2278.png
9474,0.01741448239150467,Geolife_trajectory18525.png
9691,0.017414895772902284,Geolife_trajectory1917.png
1969,0.01741513865196842,Geolife_trajectory11770.png
9505,0.017415254577676398,Geolife_trajectory18553.png
4099,0.01741529732582514,Geolife_trajectory13688.png
1850,0.017415906395465974,Geolife_trajectory11663.png
15437,0.017416474358492362,Geolife_trajectory7089.png
5443,0.017418215926394476,Geolife_trajectory14898.png
14878,0.017418215926394476,Geolife_trajectory6586.png
18419,0.017418215926394476,Geolife_trajectory9773.png
15140,0.01741875506603413,Geolife_trajectory6821.png
7713,0.017419965791181102,Geolife_trajectory16940.png
13909,0.017420354246716063,Geolife_trajectory5713.png
2963,0.017420542513720327,Geolife_trajectory12665.png
14534,0.0174208279580379,Geolife_trajectory6276.png
17239,0.017422502991880084,Geolife_trajectory8710.png
17529,0.017422502991880084,Geolife_trajectory8972.png
15146,0.017422534786502297,Geolife_trajectory6827.png
6800,0.017422821144491674,Geolife_trajectory16118.png
2000,0.017422869570391686,Geolife_trajectory11799.png
17016,0.017423496033611874,Geolife_trajectory851.png
15614,0.017423579219684793,Geolife_trajectory7248.png
718,0.017425705933760582,Geolife_trajectory10644.png
11551,0.01742594844633999,Geolife_trajectory3591.png
16959,0.01742608680715607,Geolife_trajectory8459.png
11862,0.01742615551937582,Geolife_trajectory3871.png
12141,0.017426907049267693,Geolife_trajectory4121.png
15495,0.01742813817088773,Geolife_trajectory7140.png
11484,0.017429249556922988,Geolife_trajectory3530.png
2599,0.0174298648251896,Geolife_trajectory12337.png
9447,0.017431555189990233,Geolife_trajectory18500.png
7637,0.0174338534067075,Geolife_trajectory16872.png
16415,0.017433937690898738,Geolife_trajectory797.png
18354,0.01743425149811395,Geolife_trajectory9714.png
583,0.017434280024126392,Geolife_trajectory10522.png
8047,0.017434280024126392,Geolife_trajectory17240.png
15341,0.017437269346275874,Geolife_trajectory7001.png
15231,0.01743762792329201,Geolife_trajectory6903.png
15068,0.017437804003894386,Geolife_trajectory6757.png
8075,0.017439918472445803,Geolife_trajectory17266.png
12604,0.01744109490605189,Geolife_trajectory4539.png
4314,0.017441469157593203,Geolife_trajectory13881.png
5246,0.017442095976656302,Geolife_trajectory1472.png
15909,0.01744214502425978,Geolife_trajectory7513.png
1933,0.01744259033408979,Geolife_trajectory11738.png
7588,0.017442630112020685,Geolife_trajectory16828.png
1848,0.017442826935759215,Geolife_trajectory11661.png
4953,0.017442847480220958,Geolife_trajectory14456.png
9742,0.017442962482931423,Geolife_trajectory1963.png
2002,0.017443127416299997,Geolife_trajectory1180.png
4494,0.017443497756009896,Geolife_trajectory14042.png
12038,0.017443622651880264,Geolife_trajectory4029.png
14700,0.01744410706574767,Geolife_trajectory6425.png
13753,0.017444391081015587,Geolife_trajectory5573.png
5923,0.0174444678726266,Geolife_trajectory15329.png
9485,0.017444840846547904,Geolife_trajectory18535.png
11460,0.017445142735196262,Geolife_trajectory3509.png
11726,0.01744579426555265,Geolife_trajectory3749.png
1557,0.017446603908725156,Geolife_trajectory114.png
15138,0.017446603908725156,Geolife_trajectory682.png
15242,0.017448407525726406,Geolife_trajectory6913.png
5148,0.017448690858163918,Geolife_trajectory14631.png
11153,0.017449533447863985,Geolife_trajectory3232.png
4322,0.017452715148222886,Geolife_trajectory13889.png
7089,0.01745534157516576,Geolife_trajectory16379.png
15504,0.017455663041307135,Geolife_trajectory7149.png
10627,0.017455666206207532,Geolife_trajectory276.png
17402,0.0174558338415135,Geolife_trajectory8858.png
11867,0.01745790597595831,Geolife_trajectory3876.png
325,0.017458118242393517,Geolife_trajectory10290.png
2184,0.01745814184414285,Geolife_trajectory11964.png
543,0.01745879751187296,Geolife_trajectory10487.png
4934,0.017459070724059444,Geolife_trajectory14439.png
13717,0.017459084185508733,Geolife_trajectory5540.png
12740,0.01745922587274107,Geolife_trajectory4661.png
9894,0.01745940055527817,Geolife_trajectory21.png
927,0.017459805359701874,Geolife_trajectory10832.png
17587,0.01746012818657694,Geolife_trajectory9023.png
11024,0.01746213509225425,Geolife_trajectory3116.png
15118,0.017463176990168527,Geolife_trajectory6801.png
12560,0.017463230013391784,Geolife_trajectory45.png
14372,0.017463230013391784,Geolife_trajectory613.png
11753,0.01746358391423053,Geolife_trajectory3773.png
5318,0.017464120363786972,Geolife_trajectory14785.png
18482,0.017465170783419415,Geolife_trajectory983.png
17226,0.017465746303086727,Geolife_trajectory87.png
14838,0.017465746303086727,Geolife_trajectory655.png
6576,0.017465922981689586,Geolife_trajectory15917.png
4558,0.0174671863355374,Geolife_trajectory1410.png
5929,0.01746939404748532,Geolife_trajectory15334.png
5686,0.017472436153245507,Geolife_trajectory15115.png
7034,0.017473088659111458,Geolife_trajectory16329.png
12584,0.01747326776182101,Geolife_trajectory4520.png
12064,0.01747344672529194,Geolife_trajectory4052.png
14686,0.017473459409357572,Geolife_trajectory6412.png
17166,0.017474521762222806,Geolife_trajectory8645.png
1777,0.017474646886377898,Geolife_trajectory11598.png
3042,0.01747465317163499,Geolife_trajectory12736.png
8832,0.01747482725634736,Geolife_trajectory17948.png
13470,0.017474829047832374,Geolife_trajectory5318.png
11920,0.01747514361536573,Geolife_trajectory3923.png
11090,0.017476271586206682,Geolife_trajectory3176.png
17564,0.017476595347968915,Geolife_trajectory9002.png
5055,0.017476712560000274,Geolife_trajectory14548.png
3512,0.017477347067311244,Geolife_trajectory13159.png
6408,0.017479513199905983,Geolife_trajectory15766.png
14400,0.01747995855690898,Geolife_trajectory6155.png
2971,0.017479992778440367,Geolife_trajectory12672.png
9646,0.01748014898466771,Geolife_trajectory1877.png
10218,0.01748056368134987,Geolife_trajectory2391.png
15708,0.017481731742254814,Geolife_trajectory7332.png
14227,0.01748286294128043,Geolife_trajectory60.png
14538,0.01748286294128043,Geolife_trajectory628.png
12019,0.017483080801469375,Geolife_trajectory4011.png
17867,0.017483764601282148,Geolife_trajectory9276.png
9495,0.01748396775619171,Geolife_trajectory18544.png
5265,0.017484349812356137,Geolife_trajectory14737.png
12489,0.017485968186864154,Geolife_trajectory4435.png
18192,0.017487216526726523,Geolife_trajectory9569.png
5333,0.017487271527802772,Geolife_trajectory14799.png
5906,0.01748791923607068,Geolife_trajectory15313.png
2718,0.017489121941141494,Geolife_trajectory12444.png
15292,0.01748956097077453,Geolife_trajectory6959.png
15337,0.017490023701912938,Geolife_trajectory7.png
3460,0.017490254417118878,Geolife_trajectory13111.png
8855,0.017491055177664194,Geolife_trajectory17969.png
4686,0.017492514725557518,Geolife_trajectory14215.png
63,0.017492608043876867,Geolife_trajectory10054.png
13410,0.01749365272910053,Geolife_trajectory5264.png
5647,0.017497489434105284,Geolife_trajectory15080.png
18169,0.0174978488932524,Geolife_trajectory9548.png
14374,0.017498729819971248,Geolife_trajectory6131.png
2796,0.017499344296049935,Geolife_trajectory12514.png
1638,0.01750016698912138,Geolife_trajectory11472.png
4221,0.0175002767583457,Geolife_trajectory13798.png
4492,0.017500383757868554,Geolife_trajectory14040.png
7078,0.017500715069963035,Geolife_trajectory16369.png
11320,0.017501382583728853,Geolife_trajectory3383.png
9991,0.017501513569906924,Geolife_trajectory2187.png
12559,0.0175016091871677,Geolife_trajectory4499.png
15381,0.01750249694620143,Geolife_trajectory7038.png
13466,0.01750383474938766,Geolife_trajectory5314.png
13208,0.017504315590481323,Geolife_trajectory5082.png
11474,0.017505246221628634,Geolife_trajectory3521.png
18612,0.017506457195348546,Geolife_trajectory9947.png
12673,0.01750741394032157,Geolife_trajectory4600.png
13852,0.01750757563218097,Geolife_trajectory5662.png
11227,0.017508701805616478,Geolife_trajectory33.png
7747,0.017509116452729956,Geolife_trajectory16971.png
1726,0.017509133886970674,Geolife_trajectory11551.png
12825,0.01750954339568267,Geolife_trajectory4738.png
5331,0.017509842691009192,Geolife_trajectory14797.png
1701,0.01751128303347882,Geolife_trajectory11529.png
7942,0.017511430213209556,Geolife_trajectory17146.png
9486,0.017512455763128376,Geolife_trajectory18536.png
17460,0.01751245814120117,Geolife_trajectory891.png
2203,0.017512461494068043,Geolife_trajectory11981.png
7565,0.01751437230026115,Geolife_trajectory16807.png
2421,0.017514777644220214,Geolife_trajectory12177.png
7582,0.017515262100080253,Geolife_trajectory16822.png
1434,0.017515356924404257,Geolife_trajectory11289.png
6370,0.017515747517869718,Geolife_trajectory15731.png
7735,0.017515881860587945,Geolife_trajectory16960.png
3297,0.017516060144333045,Geolife_trajectory12966.png
2846,0.017517224699500455,Geolife_trajectory1256.png
7221,0.017517992269792615,Geolife_trajectory16498.png
6904,0.017518333438869327,Geolife_trajectory16211.png
3381,0.017518510118330055,Geolife_trajectory13040.png
10680,0.017518964606947962,Geolife_trajectory2807.png
6976,0.017520460622573286,Geolife_trajectory16277.png
7668,0.017520925909533025,Geolife_trajectory1690.png
9725,0.01752098003157726,Geolife_trajectory1948.png
11296,0.017521040926352982,Geolife_trajectory3361.png
7736,0.01752231026374962,Geolife_trajectory16961.png
18247,0.017522941525749014,Geolife_trajectory9618.png
13994,0.017523181099587448,Geolife_trajectory5790.png
8822,0.01752330993934831,Geolife_trajectory17939.png
15507,0.01752478146924985,Geolife_trajectory7151.png
7452,0.01752572461819024,Geolife_trajectory16705.png
2522,0.01752605179536937,Geolife_trajectory12268.png
3482,0.017526608827922674,Geolife_trajectory13131.png
4874,0.017527213370952754,Geolife_trajectory14385.png
15801,0.017527718927270508,Geolife_trajectory7416.png
5952,0.017528165969189047,Geolife_trajectory15355.png
7734,0.017529250198082214,Geolife_trajectory1696.png
14288,0.017529792102354724,Geolife_trajectory6054.png
4690,0.017529826036737417,Geolife_trajectory14219.png
4242,0.01753073682758166,Geolife_trajectory13816.png
615,0.017532453191717312,Geolife_trajectory10551.png
