,MSE,Image File Name
10759,0.015593333711319046,Geolife_trajectory2879.png
5635,0.015595726569299195,Geolife_trajectory1507.png
14486,0.015598822333431905,Geolife_trajectory6232.png
3171,0.015599138648807687,Geolife_trajectory12852.png
10672,0.0156004956511277,Geolife_trajectory280.png
13828,0.015601566657979793,Geolife_trajectory5640.png
6035,0.015601791807978271,Geolife_trajectory1543.png
11366,0.015604327790272265,Geolife_trajectory3424.png
15514,0.015604586643921614,Geolife_trajectory7158.png
24,0.015604676893394676,Geolife_trajectory10019.png
13784,0.015605340655077848,Geolife_trajectory5600.png
11905,0.015607508073284593,Geolife_trajectory391.png
18668,0.015609879071210586,Geolife_trajectory9998.png
8987,0.015612443195096082,Geolife_trajectory18087.png
3674,0.015612989742670613,Geolife_trajectory13304.png
11526,0.015613059968570375,Geolife_trajectory3569.png
16514,0.015620967717085099,Geolife_trajectory8058.png
6404,0.015621771579819255,Geolife_trajectory15762.png
13494,0.015623665585223878,Geolife_trajectory534.png
15631,0.015625783951359273,Geolife_trajectory7263.png
17829,0.015626386326420327,Geolife_trajectory9241.png
7933,0.01562719902275833,Geolife_trajectory17138.png
10289,0.015628523823976892,Geolife_trajectory2455.png
18036,0.015631949261215083,Geolife_trajectory9428.png
11365,0.015634688894424098,Geolife_trajectory3423.png
3681,0.015634839302246517,Geolife_trajectory13310.png
15872,0.01563709352454218,Geolife_trajectory7480.png
3468,0.015639750062418523,Geolife_trajectory13119.png
5112,0.015639762245284405,Geolife_trajectory146.png
15494,0.015639762245284405,Geolife_trajectory714.png
12421,0.015640655733709763,Geolife_trajectory4374.png
719,0.01564114467854505,Geolife_trajectory10645.png
13513,0.015641202375633934,Geolife_trajectory5357.png
14845,0.015641928881685196,Geolife_trajectory6556.png
4809,0.0156437281628235,Geolife_trajectory14326.png
2304,0.01564467832938682,Geolife_trajectory12071.png
5968,0.015645837662926265,Geolife_trajectory1537.png
16055,0.015647529973164986,Geolife_trajectory7645.png
9455,0.0156480518275518,Geolife_trajectory18508.png
12116,0.015648341559355572,Geolife_trajectory41.png
5281,0.015648881527616898,Geolife_trajectory14751.png
15050,0.015648961816506657,Geolife_trajectory6740.png
5658,0.0156492585159137,Geolife_trajectory15090.png
14169,0.015649660634572626,Geolife_trajectory5948.png
12016,0.015650872927286674,Geolife_trajectory4009.png
17545,0.015654892540361842,Geolife_trajectory8987.png
9330,0.015656922308396437,Geolife_trajectory18396.png
2453,0.01565754651052592,Geolife_trajectory12205.png
7892,0.015658466226975032,Geolife_trajectory17100.png
13339,0.015658707578638076,Geolife_trajectory520.png
3345,0.015658978748040342,Geolife_trajectory13008.png
13501,0.01566075208547596,Geolife_trajectory5346.png
178,0.01566114872717117,Geolife_trajectory10158.png
11114,0.015661335126754827,Geolife_trajectory3198.png
5844,0.01566261880994907,Geolife_trajectory15258.png
2330,0.015663268061687108,Geolife_trajectory12095.png
8786,0.01566393014730333,Geolife_trajectory17906.png
307,0.01566662820224013,Geolife_trajectory10274.png
262,0.015667497930587193,Geolife_trajectory10233.png
4450,0.015667600164112006,Geolife_trajectory14002.png
5032,0.015670634861118582,Geolife_trajectory14527.png
120,0.015672118000124857,Geolife_trajectory10105.png
8036,0.015672230062997672,Geolife_trajectory17230.png
11448,0.015672922625224017,Geolife_trajectory3499.png
10834,0.0156755552178246,Geolife_trajectory2946.png
13437,0.015676058722837116,Geolife_trajectory5289.png
10234,0.015676188078693643,Geolife_trajectory2405.png
466,0.01567651272648435,Geolife_trajectory10417.png
3412,0.015677493480344806,Geolife_trajectory13069.png
3021,0.01567824541624291,Geolife_trajectory12717.png
5930,0.015679130063959545,Geolife_trajectory15335.png
3995,0.015680022756415002,Geolife_trajectory13594.png
17093,0.01568109005940793,Geolife_trajectory858.png
17660,0.015681800747514296,Geolife_trajectory909.png
18113,0.015682990513792683,Geolife_trajectory9498.png
6345,0.015684329025603905,Geolife_trajectory15709.png
8859,0.015684588642923103,Geolife_trajectory17972.png
3576,0.015684620425559903,Geolife_trajectory13216.png
18409,0.015684631884419764,Geolife_trajectory9764.png
6196,0.015685884677153816,Geolife_trajectory15575.png
10691,0.01568680802155642,Geolife_trajectory2817.png
12696,0.015690306927549802,Geolife_trajectory4621.png
9757,0.01569280780361737,Geolife_trajectory1977.png
16296,0.015693499182587112,Geolife_trajectory7862.png
387,0.01569427533991341,Geolife_trajectory10346.png
17858,0.015695851692071605,Geolife_trajectory9268.png
9789,0.015696674438257563,Geolife_trajectory2004.png
8884,0.015697643937641337,Geolife_trajectory17995.png
5446,0.015700338890819232,Geolife_trajectory1490.png
2773,0.015700597897890745,Geolife_trajectory12494.png
3487,0.015702046916276025,Geolife_trajectory13136.png
11047,0.015702646527922637,Geolife_trajectory3137.png
8523,0.01570404370696149,Geolife_trajectory1767.png
16412,0.01570520205130088,Geolife_trajectory7967.png
3728,0.015706061172789998,Geolife_trajectory13353.png
17836,0.01570640763609288,Geolife_trajectory9248.png
2094,0.01571092978938038,Geolife_trajectory11883.png
4772,0.015713654329069238,Geolife_trajectory14293.png
925,0.015714116494600194,Geolife_trajectory10830.png
2366,0.01571870085366578,Geolife_trajectory12127.png
8013,0.01571983283492323,Geolife_trajectory1721.png
14044,0.015721492099698864,Geolife_trajectory5835.png
3883,0.015722065738197122,Geolife_trajectory13493.png
11313,0.015722623703934013,Geolife_trajectory3377.png
15069,0.015725459830028043,Geolife_trajectory6758.png
15234,0.015725822794719013,Geolife_trajectory6906.png
16668,0.015727559446793327,Geolife_trajectory8197.png
9066,0.01572926941900138,Geolife_trajectory18158.png
15107,0.01572939898798592,Geolife_trajectory6792.png
8084,0.015729447850912237,Geolife_trajectory17274.png
462,0.015729620394003163,Geolife_trajectory10413.png
9482,0.0157297746858005,Geolife_trajectory18532.png
4690,0.015730356096226195,Geolife_trajectory14219.png
16714,0.015730430231216896,Geolife_trajectory8238.png
9029,0.015730811142835255,Geolife_trajectory18124.png
5046,0.015731223149649642,Geolife_trajectory1454.png
3426,0.01573251246390872,Geolife_trajectory13081.png
2377,0.015733556478655708,Geolife_trajectory12137.png
3789,0.015736788536645452,Geolife_trajectory13408.png
18628,0.015737202479698065,Geolife_trajectory9961.png
10024,0.01573745013047484,Geolife_trajectory2216.png
1069,0.01573835604889079,Geolife_trajectory10960.png
1260,0.015738428248994685,Geolife_trajectory11131.png
7907,0.01573983467739143,Geolife_trajectory17114.png
18541,0.015740550337390635,Geolife_trajectory9883.png
16128,0.01574089729990874,Geolife_trajectory7710.png
294,0.01574353805242773,Geolife_trajectory10262.png
5899,0.015744905176230894,Geolife_trajectory15307.png
14869,0.015745773787919193,Geolife_trajectory6578.png
2600,0.01574585632196429,Geolife_trajectory12338.png
17381,0.01574697292356836,Geolife_trajectory8839.png
206,0.015748585155207606,Geolife_trajectory10183.png
1012,0.015748605905140323,Geolife_trajectory10909.png
14386,0.01575136600962318,Geolife_trajectory6142.png
60,0.015752873299411108,Geolife_trajectory10051.png
128,0.015753067793195574,Geolife_trajectory10112.png
8423,0.015753295513594223,Geolife_trajectory1758.png
7081,0.01575390389873027,Geolife_trajectory16371.png
17428,0.015754303057662455,Geolife_trajectory8881.png
5340,0.015754921118540488,Geolife_trajectory14804.png
14270,0.015755339557778525,Geolife_trajectory6038.png
15086,0.015755397062289345,Geolife_trajectory6773.png
5768,0.015758389358317637,Geolife_trajectory1519.png
17384,0.01575841407641565,Geolife_trajectory8841.png
15411,0.015759159864762284,Geolife_trajectory7065.png
5179,0.01575932388541318,Geolife_trajectory1466.png
1926,0.015760533293913026,Geolife_trajectory11731.png
4961,0.015761710495234005,Geolife_trajectory14463.png
13035,0.01576250275506247,Geolife_trajectory4927.png
18444,0.015762659456594552,Geolife_trajectory9796.png
7249,0.015763881163407267,Geolife_trajectory16522.png
17767,0.015764899591629855,Geolife_trajectory9186.png
14633,0.01576610599689654,Geolife_trajectory6365.png
11229,0.015767656717854572,Geolife_trajectory3300.png
3641,0.01576797243447403,Geolife_trajectory13275.png
3215,0.01577155993521684,Geolife_trajectory12892.png
17216,0.015771668982840603,Geolife_trajectory8690.png
5481,0.015772298281688246,Geolife_trajectory14931.png
8623,0.01577255667006705,Geolife_trajectory1776.png
15977,0.015774094628686952,Geolife_trajectory7575.png
8434,0.01577441349399089,Geolife_trajectory1759.png
4733,0.015775242160763647,Geolife_trajectory14258.png
15797,0.015776675918796834,Geolife_trajectory7412.png
13587,0.01577776533371289,Geolife_trajectory5423.png
1848,0.01577916592526646,Geolife_trajectory11661.png
16594,0.01577925099034233,Geolife_trajectory813.png
12227,0.015780578215698504,Geolife_trajectory42.png
12775,0.015781628912532875,Geolife_trajectory4693.png
15064,0.015782472414792803,Geolife_trajectory6753.png
8810,0.015782944810326383,Geolife_trajectory17928.png
2545,0.015784936733502675,Geolife_trajectory12289.png
7597,0.015786600413114527,Geolife_trajectory16836.png
11531,0.01579053788440221,Geolife_trajectory3573.png
6417,0.01579135703208223,Geolife_trajectory15774.png
1647,0.01579160095488158,Geolife_trajectory11480.png
5161,0.01579166887197553,Geolife_trajectory14643.png
6172,0.015791810414452212,Geolife_trajectory15553.png
6215,0.015791925570333376,Geolife_trajectory15592.png
10748,0.015792553350366945,Geolife_trajectory2869.png
13506,0.01579509980305538,Geolife_trajectory5350.png
584,0.015795850879963935,Geolife_trajectory10523.png
8048,0.015795850879963935,Geolife_trajectory17241.png
18240,0.015795960494393024,Geolife_trajectory9611.png
8784,0.01579637512067472,Geolife_trajectory17904.png
5171,0.01579849129055544,Geolife_trajectory14652.png
4650,0.015799795922468052,Geolife_trajectory14183.png
18043,0.015799795922468052,Geolife_trajectory9434.png
15741,0.015800971831406496,Geolife_trajectory7362.png
15418,0.015802468881284615,Geolife_trajectory7071.png
18109,0.015802558364294395,Geolife_trajectory9494.png
3195,0.015802856962142287,Geolife_trajectory12874.png
3484,0.015803341133757587,Geolife_trajectory13133.png
5320,0.015805363923147242,Geolife_trajectory14787.png
4728,0.015806063260777548,Geolife_trajectory14253.png
6532,0.01580961263767483,Geolife_trajectory15878.png
7959,0.015809968793414786,Geolife_trajectory17161.png
14034,0.01581053202479199,Geolife_trajectory5826.png
6393,0.015811770728974772,Geolife_trajectory15752.png
12008,0.015814950860029375,Geolife_trajectory4001.png
15626,0.015815126846431937,Geolife_trajectory7259.png
2887,0.01581636030292044,Geolife_trajectory12597.png
12301,0.01581652726952898,Geolife_trajectory4266.png
9476,0.01581990405308842,Geolife_trajectory18527.png
7824,0.015819966633267124,Geolife_trajectory1704.png
9111,0.015820170330523964,Geolife_trajectory18199.png
1232,0.015820170330523964,Geolife_trajectory11106.png
82,0.01582074896539437,Geolife_trajectory10071.png
17425,0.015820968512929967,Geolife_trajectory8879.png
12813,0.015823610555027123,Geolife_trajectory4727.png
1633,0.0158287838418526,Geolife_trajectory11468.png
5124,0.01582992982343845,Geolife_trajectory1461.png
3267,0.015830317406095806,Geolife_trajectory12939.png
14664,0.015830597068328678,Geolife_trajectory6393.png
8812,0.015831873073254787,Geolife_trajectory1793.png
5390,0.015832691147023847,Geolife_trajectory1485.png
1025,0.015832691147023847,Geolife_trajectory10920.png
10300,0.01583280741165155,Geolife_trajectory2465.png
11736,0.015832931820680796,Geolife_trajectory3758.png
4708,0.015834617694789277,Geolife_trajectory14235.png
17422,0.015837303196137242,Geolife_trajectory8876.png
14902,0.015837325203120367,Geolife_trajectory6607.png
11994,0.015838493193816694,Geolife_trajectory3990.png
7545,0.015839791242132917,Geolife_trajectory1679.png
7733,0.015840609243350068,Geolife_trajectory16959.png
13514,0.01584246614884771,Geolife_trajectory5358.png
10140,0.015843138628706954,Geolife_trajectory2320.png
14302,0.01584426460794086,Geolife_trajectory6067.png
14663,0.01584455209988228,Geolife_trajectory6392.png
1484,0.015844674343037157,Geolife_trajectory11333.png
15176,0.01584610778157841,Geolife_trajectory6854.png
14900,0.01584655089062864,Geolife_trajectory6605.png
3102,0.015847911893709765,Geolife_trajectory12790.png
5121,0.015848425853245973,Geolife_trajectory14607.png
4706,0.01585056910969168,Geolife_trajectory14233.png
15428,0.01585263355079597,Geolife_trajectory7080.png
11041,0.01585263375651541,Geolife_trajectory3131.png
2212,0.01585265076669856,Geolife_trajectory1199.png
13184,0.015852785740449293,Geolife_trajectory5060.png
13909,0.015854547099054705,Geolife_trajectory5713.png
2948,0.015859601549574776,Geolife_trajectory12651.png
12098,0.015860158208160446,Geolife_trajectory4083.png
2546,0.01586054049583968,Geolife_trajectory1229.png
12626,0.015861056954752706,Geolife_trajectory4559.png
13992,0.01586126147960082,Geolife_trajectory5789.png
7939,0.015861452760065342,Geolife_trajectory17143.png
993,0.015864891681992677,Geolife_trajectory10892.png
14524,0.015864891681992677,Geolife_trajectory6267.png
2942,0.015866597679340122,Geolife_trajectory12646.png
16421,0.015867049877414885,Geolife_trajectory7975.png
9415,0.015867088462530543,Geolife_trajectory18472.png
14808,0.015867701512268184,Geolife_trajectory6522.png
14036,0.015868099312111972,Geolife_trajectory5828.png
7805,0.015869568434005832,Geolife_trajectory17022.png
5656,0.015870564692061273,Geolife_trajectory15089.png
5613,0.01587081500937426,Geolife_trajectory1505.png
13270,0.015870963495825896,Geolife_trajectory5138.png
4178,0.015871687133758583,Geolife_trajectory13759.png
5943,0.01587176501361426,Geolife_trajectory15347.png
3750,0.015873107938922715,Geolife_trajectory13373.png
6398,0.01587527897187263,Geolife_trajectory15757.png
5042,0.015875844867807576,Geolife_trajectory14536.png
18180,0.01587737312271359,Geolife_trajectory9558.png
2208,0.015878084441617646,Geolife_trajectory11986.png
6025,0.015881296206921913,Geolife_trajectory15420.png
14818,0.015881353938585974,Geolife_trajectory6531.png
17957,0.01588143977062717,Geolife_trajectory9357.png
395,0.01588143977062717,Geolife_trajectory10353.png
905,0.015881661683467108,Geolife_trajectory10812.png
9624,0.015882592442786392,Geolife_trajectory18660.png
14215,0.015883167626477512,Geolife_trajectory599.png
14826,0.01588586684343274,Geolife_trajectory6539.png
16874,0.01588586684343274,Geolife_trajectory8382.png
1092,0.015887351735724864,Geolife_trajectory10981.png
5108,0.015888432020815635,Geolife_trajectory14596.png
9379,0.015890866757337918,Geolife_trajectory1844.png
212,0.015891152351649895,Geolife_trajectory10189.png
16863,0.01589228424170125,Geolife_trajectory8372.png
6691,0.015892452331229212,Geolife_trajectory1602.png
18023,0.015892452331229212,Geolife_trajectory9416.png
5749,0.01589294369455163,Geolife_trajectory15172.png
7138,0.015894041685457827,Geolife_trajectory16422.png
13100,0.015897532393611358,Geolife_trajectory4986.png
2597,0.015898059655106433,Geolife_trajectory12335.png
16337,0.015900443423688126,Geolife_trajectory79.png
14749,0.015900443423688126,Geolife_trajectory647.png
9084,0.01590263671547465,Geolife_trajectory18174.png
