,MSE,Image File Name
4850,0.02289568089350319,Geolife_trajectory14363.png
5973,0.022896778562588038,Geolife_trajectory15374.png
4606,0.022897101877481674,Geolife_trajectory14143.png
17565,0.022897106196572203,Geolife_trajectory9003.png
17502,0.0228974411219523,Geolife_trajectory8948.png
16092,0.022899091044430386,Geolife_trajectory7679.png
11017,0.022899574586797145,Geolife_trajectory311.png
10347,0.022899697402436525,Geolife_trajectory2507.png
4570,0.022900251224828083,Geolife_trajectory14110.png
727,0.02290052641314283,Geolife_trajectory10652.png
5630,0.02290210716960661,Geolife_trajectory15065.png
18246,0.0229041395845751,Geolife_trajectory9617.png
15095,0.02290448222044439,Geolife_trajectory6781.png
7273,0.02290512372920872,Geolife_trajectory16544.png
14923,0.02290578053324971,Geolife_trajectory6626.png
14932,0.02290578053324971,Geolife_trajectory6634.png
4436,0.02290578053324971,Geolife_trajectory13991.png
15055,0.02290632890405714,Geolife_trajectory6745.png
1965,0.022907353643879913,Geolife_trajectory11767.png
11004,0.022909432366233273,Geolife_trajectory3099.png
3094,0.02291090301094062,Geolife_trajectory12783.png
8533,0.022911425112982386,Geolife_trajectory17679.png
11650,0.022911539422622695,Geolife_trajectory3680.png
4453,0.022912186342427532,Geolife_trajectory14005.png
14016,0.02291391935935999,Geolife_trajectory581.png
16837,0.02291427694125492,Geolife_trajectory8349.png
17633,0.02291612772302981,Geolife_trajectory9065.png
299,0.022916437924091648,Geolife_trajectory10267.png
10953,0.02291683606081102,Geolife_trajectory3052.png
17727,0.022917373668361662,Geolife_trajectory915.png
10811,0.02291762290574101,Geolife_trajectory2925.png
9897,0.02291773570373995,Geolife_trajectory2101.png
8139,0.022918326124773125,Geolife_trajectory17323.png
6066,0.022918326124773125,Geolife_trajectory15458.png
5343,0.022919251982162214,Geolife_trajectory14807.png
167,0.022919795476333438,Geolife_trajectory10148.png
11176,0.02291986583648231,Geolife_trajectory3253.png
3554,0.022920096968538417,Geolife_trajectory13197.png
16398,0.02292083518757393,Geolife_trajectory7954.png
1930,0.022922343591492644,Geolife_trajectory11735.png
3066,0.022922358047327562,Geolife_trajectory12758.png
8010,0.02292236105791523,Geolife_trajectory17207.png
9137,0.02292354226008525,Geolife_trajectory18221.png
1256,0.02292354226008525,Geolife_trajectory11128.png
18552,0.02292401683010531,Geolife_trajectory9893.png
15564,0.022924347554435953,Geolife_trajectory7202.png
16074,0.02292470975408517,Geolife_trajectory7662.png
10504,0.022925533352157856,Geolife_trajectory2649.png
11883,0.02292554533859109,Geolife_trajectory3890.png
17311,0.02292648834068156,Geolife_trajectory8776.png
14081,0.022926780653750367,Geolife_trajectory5869.png
16316,0.022926947775775308,Geolife_trajectory7880.png
1192,0.02292826230975914,Geolife_trajectory11070.png
9556,0.022928348833761547,Geolife_trajectory186.png
14114,0.022929068289454624,Geolife_trajectory5899.png
5366,0.02292955985059647,Geolife_trajectory14828.png
2737,0.022930170218250057,Geolife_trajectory12461.png
16192,0.022930810551948067,Geolife_trajectory7769.png
6331,0.02293128474682754,Geolife_trajectory15697.png
2519,0.022931488697192914,Geolife_trajectory12265.png
2275,0.022932510307114518,Geolife_trajectory12045.png
15235,0.02293476878305495,Geolife_trajectory6907.png
5206,0.022935517550742468,Geolife_trajectory14684.png
9395,0.022935865608271544,Geolife_trajectory18454.png
17667,0.02293662503189403,Geolife_trajectory9096.png
7160,0.022938017693016954,Geolife_trajectory16442.png
4567,0.022941566491888055,Geolife_trajectory14108.png
17684,0.022941925400001784,Geolife_trajectory9110.png
14643,0.0229428858935517,Geolife_trajectory6374.png
4640,0.022943367516813584,Geolife_trajectory14174.png
4090,0.022943869490904434,Geolife_trajectory1368.png
1124,0.022944265722082968,Geolife_trajectory11009.png
14206,0.022944703046877124,Geolife_trajectory5981.png
1532,0.02294482356055766,Geolife_trajectory11377.png
10404,0.022945212582031194,Geolife_trajectory2559.png
15225,0.022945942135735198,Geolife_trajectory6899.png
1953,0.02294663656469037,Geolife_trajectory11756.png
9371,0.022946724616683956,Geolife_trajectory18432.png
4491,0.022946878327414655,Geolife_trajectory1404.png
4609,0.02294736440174605,Geolife_trajectory14146.png
17868,0.022949669972154252,Geolife_trajectory9277.png
12307,0.022949721907408904,Geolife_trajectory4271.png
7826,0.02294972793261635,Geolife_trajectory17041.png
10737,0.022949843894673416,Geolife_trajectory2859.png
16832,0.022950413423349636,Geolife_trajectory8344.png
8521,0.022951003045802387,Geolife_trajectory17668.png
10128,0.02295162947115198,Geolife_trajectory231.png
15167,0.022953033009308788,Geolife_trajectory6846.png
4213,0.022954277837097137,Geolife_trajectory13790.png
2013,0.022954470655977444,Geolife_trajectory1181.png
61,0.022956012858235286,Geolife_trajectory10052.png
13112,0.02295611432164818,Geolife_trajectory4997.png
4578,0.0229562349836826,Geolife_trajectory14118.png
16984,0.022956695551529682,Geolife_trajectory8481.png
12457,0.022956867510106616,Geolife_trajectory4406.png
8502,0.02295716269933651,Geolife_trajectory17650.png
13490,0.022957165560962667,Geolife_trajectory5336.png
2949,0.022957208916056404,Geolife_trajectory12652.png
6522,0.022957596861433394,Geolife_trajectory15869.png
18598,0.02295798888986922,Geolife_trajectory9934.png
13549,0.0229581382619628,Geolife_trajectory539.png
10907,0.022960185800776578,Geolife_trajectory3010.png
8796,0.022960391575353567,Geolife_trajectory17915.png
9830,0.022960601965167082,Geolife_trajectory2041.png
7283,0.022961132038592014,Geolife_trajectory16553.png
13715,0.022963095664611022,Geolife_trajectory5539.png
4580,0.02296361004067715,Geolife_trajectory1412.png
11117,0.0229636258460289,Geolife_trajectory320.png
461,0.02296421929888609,Geolife_trajectory10412.png
15632,0.022964313141540293,Geolife_trajectory7264.png
9937,0.022965823924279483,Geolife_trajectory2138.png
4668,0.022966524689253365,Geolife_trajectory142.png
15450,0.022966524689253365,Geolife_trajectory710.png
1662,0.02296667283206888,Geolife_trajectory11494.png
1956,0.022968612236467456,Geolife_trajectory11759.png
4880,0.02296872711648218,Geolife_trajectory14390.png
16261,0.022971116450673457,Geolife_trajectory7830.png
13428,0.02297145721832161,Geolife_trajectory5280.png
2239,0.022972050622296514,Geolife_trajectory12012.png
6864,0.022972696497206957,Geolife_trajectory16176.png
8229,0.022972696497206957,Geolife_trajectory17404.png
10707,0.022972954021332814,Geolife_trajectory2831.png
15770,0.022973259491238796,Geolife_trajectory7389.png
1658,0.02297345106714893,Geolife_trajectory11490.png
2197,0.02297362773748035,Geolife_trajectory11976.png
7411,0.02297378270845374,Geolife_trajectory16669.png
16624,0.022975416746171262,Geolife_trajectory8157.png
5389,0.02297592830805356,Geolife_trajectory14849.png
10959,0.022976061848460516,Geolife_trajectory3058.png
7457,0.022976117759077708,Geolife_trajectory1671.png
9773,0.02297635837569295,Geolife_trajectory1991.png
7104,0.02297656853085417,Geolife_trajectory16392.png
7453,0.02297799914553772,Geolife_trajectory16706.png
16199,0.022979171172322066,Geolife_trajectory7775.png
2383,0.022982277065774825,Geolife_trajectory12142.png
13092,0.02298404920827629,Geolife_trajectory4979.png
13193,0.022984092400010925,Geolife_trajectory5069.png
15757,0.022985313214317682,Geolife_trajectory7377.png
4281,0.02298551236582841,Geolife_trajectory13851.png
16202,0.022985834454846865,Geolife_trajectory7778.png
9003,0.02298614932187837,Geolife_trajectory18100.png
16518,0.02298660637361033,Geolife_trajectory8061.png
152,0.02298753231693207,Geolife_trajectory10134.png
11389,0.022987737484268633,Geolife_trajectory3445.png
8913,0.022988023038363115,Geolife_trajectory1802.png
5562,0.022988328067290953,Geolife_trajectory15003.png
2423,0.022988769402197295,Geolife_trajectory12179.png
16339,0.022989329721834983,Geolife_trajectory7900.png
1814,0.02299095717747157,Geolife_trajectory11630.png
8341,0.022991323076132275,Geolife_trajectory17505.png
17610,0.022992288055520282,Geolife_trajectory9044.png
13582,0.022993251346880184,Geolife_trajectory5419.png
2343,0.022993849564340918,Geolife_trajectory12106.png
17210,0.022995043401290438,Geolife_trajectory8685.png
3488,0.022995530065121894,Geolife_trajectory13137.png
17901,0.0229958834201206,Geolife_trajectory9306.png
16052,0.022996057293158567,Geolife_trajectory7642.png
4124,0.022997317132011197,Geolife_trajectory1371.png
710,0.022998356396038866,Geolife_trajectory10637.png
2611,0.022998610799121133,Geolife_trajectory12348.png
5632,0.022998870047309605,Geolife_trajectory15067.png
2312,0.02299966027540762,Geolife_trajectory12079.png
1514,0.02300008358439032,Geolife_trajectory11360.png
5497,0.02300008358439032,Geolife_trajectory14946.png
5392,0.02300098701965536,Geolife_trajectory14851.png
14784,0.023001186306882748,Geolife_trajectory6500.png
14215,0.023002424872994254,Geolife_trajectory599.png
698,0.023004194683038326,Geolife_trajectory10626.png
9722,0.023005370125795788,Geolife_trajectory1945.png
6983,0.02300551628583619,Geolife_trajectory16283.png
4575,0.023007199908935627,Geolife_trajectory14115.png
15154,0.023007392263549753,Geolife_trajectory6834.png
10844,0.02300769107259454,Geolife_trajectory2955.png
6830,0.02300922948237738,Geolife_trajectory16145.png
8194,0.02300922948237738,Geolife_trajectory17373.png
6999,0.023010068845829845,Geolife_trajectory16298.png
16424,0.02301055148314357,Geolife_trajectory7978.png
12491,0.02301332510178089,Geolife_trajectory4437.png
17471,0.023014714306876627,Geolife_trajectory892.png
4884,0.0230150539606227,Geolife_trajectory14394.png
676,0.023015332721212756,Geolife_trajectory10606.png
13085,0.023016614785094147,Geolife_trajectory4972.png
10320,0.023017236026381505,Geolife_trajectory2483.png
10123,0.02301935531013788,Geolife_trajectory2305.png
1691,0.023021246961686725,Geolife_trajectory1152.png
8422,0.023021487166097754,Geolife_trajectory17579.png
11506,0.023022390262906256,Geolife_trajectory3550.png
5527,0.023023651993113903,Geolife_trajectory14973.png
1560,0.023023651993113903,Geolife_trajectory11401.png
8001,0.023024110050237134,Geolife_trajectory172.png
4615,0.023024587410754416,Geolife_trajectory14151.png
12207,0.023025379610275065,Geolife_trajectory4181.png
3557,0.023025400052119893,Geolife_trajectory132.png
15339,0.023025400052119893,Geolife_trajectory700.png
9095,0.023028889706086908,Geolife_trajectory18184.png
1215,0.023028889706086908,Geolife_trajectory11091.png
6712,0.023029563653313545,Geolife_trajectory16039.png
3358,0.02302980696028728,Geolife_trajectory1302.png
7887,0.023029992842800162,Geolife_trajectory17097.png
1525,0.023030127808521705,Geolife_trajectory11370.png
13786,0.023030141423838912,Geolife_trajectory5602.png
6430,0.02303027563897969,Geolife_trajectory15786.png
5636,0.02303122963448917,Geolife_trajectory15070.png
16602,0.02303157500123082,Geolife_trajectory8137.png
9843,0.023031635819122764,Geolife_trajectory2053.png
17032,0.023032448844378328,Geolife_trajectory8524.png
2385,0.02303251678958529,Geolife_trajectory12144.png
2008,0.023033340188958473,Geolife_trajectory11805.png
1556,0.02303359578172548,Geolife_trajectory11399.png
5525,0.02303359578172548,Geolife_trajectory14971.png
10696,0.023034748098004543,Geolife_trajectory2821.png
10073,0.02303664086042495,Geolife_trajectory2260.png
6779,0.023036969951591546,Geolife_trajectory161.png
15660,0.023036969951591546,Geolife_trajectory729.png
2888,0.023038109232297543,Geolife_trajectory12598.png
9725,0.02303848342812681,Geolife_trajectory1948.png
13004,0.023038500219420666,Geolife_trajectory49.png
14416,0.023038500219420666,Geolife_trajectory617.png
3377,0.02304036043287433,Geolife_trajectory13037.png
8489,0.023041720266520516,Geolife_trajectory17639.png
12726,0.02304224146063938,Geolife_trajectory4649.png
13381,0.02304461475373809,Geolife_trajectory5238.png
11224,0.023045610919883608,Geolife_trajectory3297.png
5731,0.023045943808483127,Geolife_trajectory15156.png
17362,0.02304641121974671,Geolife_trajectory8821.png
12490,0.023046975072605946,Geolife_trajectory4436.png
15658,0.02304727662468148,Geolife_trajectory7288.png
17435,0.023048837062209393,Geolife_trajectory8888.png
16786,0.02304927498748577,Geolife_trajectory8302.png
5772,0.023049612529598806,Geolife_trajectory15193.png
9784,0.02304976981340967,Geolife_trajectory200.png
5044,0.023049879451961297,Geolife_trajectory14538.png
8032,0.023050257296001575,Geolife_trajectory17227.png
6171,0.02305035440836173,Geolife_trajectory15552.png
16989,0.023050587765857666,Geolife_trajectory8486.png
8670,0.02305083950862341,Geolife_trajectory17801.png
1101,0.023051159763940454,Geolife_trajectory1099.png
13606,0.02305261415059051,Geolife_trajectory5440.png
14948,0.023052666825784496,Geolife_trajectory6649.png
6703,0.023052725923398854,Geolife_trajectory16030.png
10522,0.02305445346341234,Geolife_trajectory2665.png
8456,0.023055945203603767,Geolife_trajectory17609.png
1948,0.02305639673262394,Geolife_trajectory11751.png
7839,0.023056553396361645,Geolife_trajectory17053.png
4127,0.02305664336974983,Geolife_trajectory13712.png
9411,0.023056769543662148,Geolife_trajectory18469.png
12592,0.023057839138947656,Geolife_trajectory4528.png
9434,0.0230578471328452,Geolife_trajectory1849.png
3746,0.02305918021692316,Geolife_trajectory1337.png
9864,0.023059642090056176,Geolife_trajectory2072.png
524,0.023059812592081563,Geolife_trajectory1047.png
4,0.023059995547982215,Geolife_trajectory10000.png
10538,0.02306005295842012,Geolife_trajectory268.png
17795,0.023060852425163536,Geolife_trajectory9210.png
18503,0.023061095497847295,Geolife_trajectory9849.png
15105,0.023061544878352214,Geolife_trajectory6790.png
16364,0.023062266889903593,Geolife_trajectory7923.png
11747,0.023064086724796706,Geolife_trajectory3768.png
6081,0.02306603525235451,Geolife_trajectory15471.png
3640,0.023067114999686056,Geolife_trajectory13274.png
12305,0.023067177535815886,Geolife_trajectory427.png
10978,0.0230675194062383,Geolife_trajectory3075.png
14043,0.023069756348121973,Geolife_trajectory5834.png
16163,0.023069962414411616,Geolife_trajectory7742.png
6824,0.023070794374412618,Geolife_trajectory1614.png
8570,0.02307188788910025,Geolife_trajectory17711.png
1351,0.023072223920103385,Geolife_trajectory11213.png
14201,0.023072799435454983,Geolife_trajectory5977.png
697,0.02307280009123891,Geolife_trajectory10625.png
731,0.02307341766384835,Geolife_trajectory10656.png
10648,0.023077825183058343,Geolife_trajectory2779.png
12240,0.023080194351733863,Geolife_trajectory4210.png
8468,0.02308042714181785,Geolife_trajectory1762.png
4639,0.023081541247422177,Geolife_trajectory14173.png
3568,0.023081982892142416,Geolife_trajectory13209.png
15420,0.023082303695807604,Geolife_trajectory7073.png
13760,0.023083372105270228,Geolife_trajectory558.png
7840,0.02308502873872742,Geolife_trajectory17054.png
2976,0.023085112642029615,Geolife_trajectory12677.png
12380,0.02308534542962315,Geolife_trajectory4337.png
2743,0.023085939407013423,Geolife_trajectory12467.png
5505,0.02308714157359415,Geolife_trajectory14953.png
1523,0.02308714157359415,Geolife_trajectory11369.png
13163,0.023088165504491664,Geolife_trajectory5041.png
18566,0.023088839720319776,Geolife_trajectory9905.png
4264,0.023089143540806212,Geolife_trajectory13836.png
14012,0.023089455075671117,Geolife_trajectory5806.png
416,0.023089849458490852,Geolife_trajectory10372.png
